referenceprel,libmajparametre,limitequal,valtraduite
06900173784,CHLORE TOTAL,,0.090000
06900173784,COLORATION,,0.000000
06900173784,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173784,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173784,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173784,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173784,AMMONIUM (EN NH4),,0.000000
06900173784,ODEUR (QUALITATIF),,0.000000
06900173784,PH ,,7.100000
06900173784,SAVEUR (QUALITATIF),,0.000000
06900173784,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173784,TEMPÉRATURE DE L'EAU,,15.700000
06900173784,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
06900173788,ASPECT (QUALITATIF),,0.000000
06900173788,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173788,CONDUCTIVITÉ À 25°C,,415.000000
06900173788,CHLORE LIBRE,,0.080000
06900173788,CHLORE TOTAL,,0.110000
06900173788,COLORATION,,0.000000
06900173788,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173788,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173788,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173788,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173788,AMMONIUM (EN NH4),,0.000000
06900173788,ODEUR (QUALITATIF),,0.000000
06900173788,PH ,,7.100000
06900173788,SAVEUR (QUALITATIF),,0.000000
06900173788,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173788,TEMPÉRATURE DE L'EAU,,13.500000
06900173788,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900173789,ASPECT (QUALITATIF),,0.000000
06900173789,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173789,CONDUCTIVITÉ À 25°C,,401.000000
06900173789,CHLORE LIBRE,,0.000000
06900173789,CHLORE TOTAL,,0.040000
06900173789,COLORATION,,0.000000
06900173789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173789,AMMONIUM (EN NH4),,0.000000
06900173789,ODEUR (QUALITATIF),,0.000000
06900173789,PH ,,7.700000
06900173789,SAVEUR (QUALITATIF),,0.000000
06900173789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173789,TEMPÉRATURE DE L'EAU,,11.200000
06900173789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
06900173790,ASPECT (QUALITATIF),,0.000000
06900173790,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173790,CONDUCTIVITÉ À 25°C,,410.000000
06900173790,CHLORE LIBRE,,0.070000
06900173790,CHLORE TOTAL,,0.100000
06900173790,COLORATION,,0.000000
06900173790,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173790,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173790,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173790,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173790,AMMONIUM (EN NH4),,0.000000
06900173790,ODEUR (QUALITATIF),,0.000000
06900173790,PH ,,7.600000
06900173790,SAVEUR (QUALITATIF),,0.000000
06900173790,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173790,TEMPÉRATURE DE L'EAU,,12.700000
06900173790,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06900173792,ASPECT (QUALITATIF),,0.000000
06900173792,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173792,CONDUCTIVITÉ À 25°C,,425.000000
06900173792,CHLORE LIBRE,,0.000000
06900173792,CHLORE TOTAL,,0.030000
06900173792,COLORATION,,0.000000
06900173792,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173792,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173792,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173792,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173792,AMMONIUM (EN NH4),,0.000000
06900173792,ODEUR (QUALITATIF),,0.000000
06900173792,PH ,,7.400000
06900173792,SAVEUR (QUALITATIF),,0.000000
06900173792,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173792,TEMPÉRATURE DE L'EAU,,13.600000
06900173792,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06900173793,ASPECT (QUALITATIF),,0.000000
06900173793,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173793,CONDUCTIVITÉ À 25°C,,401.000000
06900173793,CHLORE LIBRE,,0.180000
06900173793,CHLORE TOTAL,,0.220000
06900173793,COLORATION,,0.000000
06900173793,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173793,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173793,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173793,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173793,AMMONIUM (EN NH4),,0.000000
06900173793,ODEUR (QUALITATIF),,0.000000
06900173793,PH ,,7.200000
06900173793,SAVEUR (QUALITATIF),,0.000000
06900173793,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173793,TEMPÉRATURE DE L'EAU,,17.000000
06900173793,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900173794,ASPECT (QUALITATIF),,0.000000
06900173794,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173794,CONDUCTIVITÉ À 25°C,,397.000000
06900173794,CHLORE LIBRE,,0.080000
06900173794,CHLORE TOTAL,,0.140000
06900173794,COLORATION,,0.000000
06900173794,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173794,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173794,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173794,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173794,AMMONIUM (EN NH4),,0.000000
06900173794,ODEUR (QUALITATIF),,0.000000
06900173794,PH ,,7.400000
06900173794,SAVEUR (QUALITATIF),,0.000000
06900173794,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173794,TEMPÉRATURE DE L'EAU,,15.200000
06900173794,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
06900173795,ASPECT (QUALITATIF),,0.000000
06900173795,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173795,CONDUCTIVITÉ À 25°C,,420.000000
06900173795,CHLORE LIBRE,,0.100000
06900173795,CHLORE TOTAL,,0.120000
06900173795,COLORATION,,0.000000
06900173795,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173795,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173795,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173795,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173795,AMMONIUM (EN NH4),,0.000000
06900173795,ODEUR (QUALITATIF),,0.000000
06900173795,PH ,,7.600000
06900173795,SAVEUR (QUALITATIF),,0.000000
06900173795,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173795,TEMPÉRATURE DE L'EAU,,13.300000
06900173795,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
06900173835,ASPECT (QUALITATIF),,0.000000
06900173835,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173835,CONDUCTIVITÉ À 25°C,,382.000000
06900173835,CHLORE LIBRE,,0.050000
06900173835,CHLORE TOTAL,,0.070000
06900173835,COLORATION,,0.000000
06900173835,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173835,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173835,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173835,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173835,AMMONIUM (EN NH4),,0.000000
06900173835,ODEUR (QUALITATIF),,0.000000
06900173835,PH ,,7.300000
06900173835,SAVEUR (QUALITATIF),,0.000000
06900173835,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173835,TEMPÉRATURE DE L'EAU,,12.900000
06900173835,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900173841,ASPECT (QUALITATIF),,0.000000
06900173841,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173841,CONDUCTIVITÉ À 25°C,,389.000000
06900173841,CHLORE LIBRE,,0.180000
06900173841,CHLORE TOTAL,,0.260000
06900173841,COLORATION,,0.000000
06900173841,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173841,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173841,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173841,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
06900173841,AMMONIUM (EN NH4),,0.000000
06900173841,ODEUR (QUALITATIF),,0.000000
06900173841,PH ,,7.400000
06900173841,SAVEUR (QUALITATIF),,0.000000
06900173841,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173841,TEMPÉRATURE DE L'EAU,,13.700000
06900173841,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06900173845,ASPECT (QUALITATIF),,0.000000
06900173845,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173845,CONDUCTIVITÉ À 25°C,,397.000000
06900173845,CHLORE LIBRE,,0.150000
06900173845,CHLORE TOTAL,,0.210000
06900173845,COLORATION,,0.000000
06900173845,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173845,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173845,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173845,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173845,AMMONIUM (EN NH4),,0.000000
06900173845,ODEUR (QUALITATIF),,0.000000
06900173845,PH ,,7.700000
06900173845,SAVEUR (QUALITATIF),,0.000000
06900173845,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173845,TEMPÉRATURE DE L'EAU,,11.800000
06900173845,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
06900173846,"TÉTRACHLOROÉTHANE-1,1,1,2",,0.000000
06900173846,"TRICHLOROÉTHANE-1,1,1",,0.000000
06900173846,"TRICHLOROÉTHANE-1,1,2",,0.000000
06900173846,"DICHLOROÉTHYLÈNE-1,1",,0.000000
06900173846,"DICHLOROÉTHANE-1,1",,0.000000
06900173846,"DICHLOROPROPÈNE-1,1",,0.000000
06900173846,"TRICHLORO-1,2,3-BENZÈNE",,0.000000
06900173846,"TRIMÉTHYLBENZÈNE-1,2,3",,0.000000
06900173846,"TRICHLORO-1,2,4-BENZÈNE",,0.000000
06900173846,"DIBROMOÉTHANE-1,2",,0.000000
06900173846,"DICHLOROBENZÈNE-1,2",,0.000000
06900173846,"DICHLOROÉTHYLÈNE-1,2 CIS",,0.000000
06900173846,"TRICHLORO-1,3,5-BENZÈNE",,0.000000
06900173846,"DICHLOROBENZÈNE-1,3",,0.000000
06900173846,"DICHLOROBENZÈNE-1,4",,0.000000
06900173846,"DICHLOROPROPÈNE-2,3",,0.000000
06900173846,CHLORO-2-TOLUÈNE,,0.000000
06900173846,CHLORO-3-TOLUÈNE,,0.000000
06900173846,CHLORO-4-TOLUÈNE,,0.000000
06900173846,ACÉNAPHTÈNE,,0.000000
06900173846,ACRYLAMIDE,<=0.1 µg/L,0.000000
06900173846,ACÉNAPHTHYLÈNE,,0.000000
06900173846,ASPECT (QUALITATIF),,0.000000
06900173846,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06900173846,BROMOBENZÈNE,,0.000000
06900173846,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900173846,BENZANTHRACÈNE,,0.000000
06900173846,ETHYLBENZÈNE,,0.000000
06900173846,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06900173846,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06900173846,BROMOCHLOROMÉTHANE,,0.000000
06900173846,BROMOFORME,<=100 µg/L,5.500000
06900173846,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173846,CADMIUM,<=5 µg/L,0.000000
06900173846,CONDUCTIVITÉ À 25°C,,393.000000
06900173846,CHRYSÈNE,,0.000000
06900173846,CHLORE LIBRE,,0.090000
06900173846,CHLORE TOTAL,,0.100000
06900173846,CHLOROFORME,<=100 µg/L,1.400000
06900173846,CHLOROPRÈNE,,0.000000
06900173846,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06900173846,COLORATION,,0.000000
06900173846,CHROME HEXAVALENT,<=6 µg/L,
06900173846,CHROME TOTAL,<=50 µg/L,0.000000
06900173846,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173846,CUMÈNE,,0.000000
06900173846,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
06900173846,CHLORODIBROMOMÉTHANE,<=100 µg/L,6.700000
06900173846,"DICHLOROÉTHYLÈNE-1,2 TRANS",,0.000000
06900173846,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.400000
06900173846,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173846,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06900173846,FER TOTAL,,54.000000
06900173846,FLUORÈNE,,0.000000
06900173846,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173846,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173846,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06900173846,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06900173846,CHLOROBENZÈNE,,0.000000
06900173846,MÉTHYL-1 NAPHTALÈNE,,0.000000
06900173846,MÉTHYL(2)FLUORANTHÈNE,,0.000000
06900173846,MÉTHYL(2)NAPHTALÈNE,,0.000000
06900173846,MÉSITYLÈNE,,0.000000
06900173846,MÉTHYL TERT-BUTHYL ETHER,,0.000000
06900173846,BUTYL BENZÈNE-N,,0.000000
06900173846,AMMONIUM (EN NH4),,0.000000
06900173846,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06900173846,NITRATES (EN NO3),<=50 mg/L,5.500000
06900173846,NITRATES/50 + NITRITES/3,<=1 mg/L,0.110000
06900173846,ODEUR (QUALITATIF),,0.000000
06900173846,PROPYLBENZÈNE-N,,0.000000
06900173846,PSEUDOCUMÈNE,,0.000000
06900173846,PH ,,7.600000
06900173846,PHÉNANTRÈNE,,0.009000
06900173846,PYRÈNE,,0.000000
06900173846,SAVEUR (QUALITATIF),,0.000000
06900173846,ANTIMOINE,<=10 µg/L,0.000000
06900173846,BUTYL BENZÈNE SEC,,0.000000
06900173846,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173846,STYRÈNE,,0.000000
06900173846,TERT-BUTYLBENZENE,,0.000000
06900173846,TÉTRACHLORURE DE CARBONE,,0.000000
06900173846,TEMPÉRATURE DE L'EAU,,17.000000
06900173846,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,17.000000
06900173846,TOLUÈNE,,0.000000
06900173846,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
06900173846,XYLENES (MÉTA + PARA),,0.000000
06900173846,XYLÈNE ORTHO,,0.000000
06900173849,ASPECT (QUALITATIF),,0.000000
06900173849,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173849,CONDUCTIVITÉ À 25°C,,429.000000
06900173849,CHLORE LIBRE,,0.100000
06900173849,CHLORE TOTAL,,0.150000
06900173849,COLORATION,,0.000000
06900173849,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173849,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173849,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173849,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173849,AMMONIUM (EN NH4),,0.000000
06900173849,ODEUR (QUALITATIF),,0.000000
06900173849,PH ,,7.200000
06900173849,SAVEUR (QUALITATIF),,0.000000
06900173849,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173849,TEMPÉRATURE DE L'EAU,,22.400000
06900173849,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900173850,ASPECT (QUALITATIF),,0.000000
06900173850,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173850,CONDUCTIVITÉ À 25°C,,430.000000
06900173850,CHLORE LIBRE,,0.050000
06900173850,CHLORE TOTAL,,0.080000
06900173850,COLORATION,,0.000000
06900173850,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173850,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173850,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173850,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173850,AMMONIUM (EN NH4),,0.000000
06900173850,ODEUR (QUALITATIF),,0.000000
06900173850,PH ,,7.400000
06900173850,SAVEUR (QUALITATIF),,0.000000
06900173850,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173850,TEMPÉRATURE DE L'EAU,,15.900000
06900173850,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
06900173852,ASPECT (QUALITATIF),,0.000000
06900173852,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173852,CONDUCTIVITÉ À 25°C,,395.000000
06900173852,CHLORE LIBRE,,0.170000
06900173852,CHLORE TOTAL,,0.190000
06900173852,COLORATION,,0.000000
06900173852,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173852,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173852,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173852,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
06900173852,AMMONIUM (EN NH4),,0.000000
06900173852,ODEUR (QUALITATIF),,0.000000
06900173852,PH ,,7.400000
06900173852,SAVEUR (QUALITATIF),,0.000000
06900173852,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173852,TEMPÉRATURE DE L'EAU,,14.400000
06900173852,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06900173854,ASPECT (QUALITATIF),,0.000000
06900173854,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173854,CONDUCTIVITÉ À 25°C,,403.000000
06900173854,CHLORE LIBRE,,0.000000
06900173854,CHLORE TOTAL,,0.050000
06900173854,COLORATION,,0.000000
06900173854,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173854,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173854,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173854,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173854,AMMONIUM (EN NH4),,0.000000
06900173854,ODEUR (QUALITATIF),,0.000000
06900173854,PH ,,7.200000
06900173854,SAVEUR (QUALITATIF),,0.000000
06900173854,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173854,TEMPÉRATURE DE L'EAU,,13.500000
06900173854,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900173858,ASPECT (QUALITATIF),,0.000000
06900173858,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173858,CONDUCTIVITÉ À 25°C,,432.000000
06900173858,CHLORE LIBRE,,0.050000
06900173858,CHLORE TOTAL,,0.070000
06900173858,COLORATION,,0.000000
06900173858,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173858,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173858,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06900173858,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173858,AMMONIUM (EN NH4),,0.000000
06900173858,ODEUR (QUALITATIF),,0.000000
06900173858,PH ,,7.100000
06900173858,SAVEUR (QUALITATIF),,0.000000
06900173858,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173858,TEMPÉRATURE DE L'EAU,,11.200000
06900173858,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
06900173863,ASPECT (QUALITATIF),,0.000000
06900173863,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173863,CONDUCTIVITÉ À 25°C,,435.000000
06900173863,CHLORE LIBRE,,0.030000
06900173863,CHLORE TOTAL,,0.040000
06900173863,COLORATION,,0.000000
06900173863,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173863,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173863,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173863,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173863,AMMONIUM (EN NH4),,0.000000
06900173863,ODEUR (QUALITATIF),,0.000000
06900173863,PH ,,7.400000
06900173863,SAVEUR (QUALITATIF),,0.000000
06900173863,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173863,TEMPÉRATURE DE L'EAU,,11.700000
06900173863,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06900173876,ASPECT (QUALITATIF),,1.000000
06900173876,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173876,CONDUCTIVITÉ À 25°C,,401.000000
06900173876,CHLORE LIBRE,,0.070000
06900173876,CHLORE TOTAL,,0.090000
06900173876,COLORATION,,0.000000
06900173876,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173876,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173876,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173876,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173876,AMMONIUM (EN NH4),,0.000000
06900173876,ODEUR (QUALITATIF),,0.000000
06900173876,PH ,,7.200000
06900173876,SAVEUR (QUALITATIF),,0.000000
06900173876,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173876,TEMPÉRATURE DE L'EAU,,10.800000
06900173876,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,4.500000
06900173878,ASPECT (QUALITATIF),,0.000000
06900173878,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173878,CONDUCTIVITÉ À 25°C,,589.000000
06900173878,CHLORE LIBRE,,0.220000
06900173878,CHLORE TOTAL,,0.250000
06900173878,COLORATION,,0.000000
06900173878,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173878,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173878,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173878,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173878,AMMONIUM (EN NH4),,0.000000
06900173878,ODEUR (QUALITATIF),,0.000000
06900173878,PH ,,7.200000
06900173878,SAVEUR (QUALITATIF),,0.000000
06900173878,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173878,TEMPÉRATURE DE L'EAU,,13.800000
06900173878,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
06900173879,ASPECT (QUALITATIF),,0.000000
06900173879,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173879,CONDUCTIVITÉ À 25°C,,588.000000
06900173879,CHLORE LIBRE,,0.120000
06900173879,CHLORE TOTAL,,0.150000
06900173879,COLORATION,,0.000000
06900173879,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173879,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173879,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173879,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
06900173879,AMMONIUM (EN NH4),,0.000000
06900173879,ODEUR (QUALITATIF),,0.000000
06900173879,PH ,,7.100000
06900173879,SAVEUR (QUALITATIF),,0.000000
06900173879,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173879,TEMPÉRATURE DE L'EAU,,15.300000
06900173879,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
06900173881,ASPECT (QUALITATIF),,0.000000
06900173881,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173881,CONDUCTIVITÉ À 25°C,,696.000000
06900173881,CHLORE LIBRE,,0.160000
06900173881,CHLORE TOTAL,,0.210000
06900173881,COLORATION,,0.000000
06900173881,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173881,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173881,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173881,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173881,MANGANÈSE TOTAL,,0.000000
06900173881,AMMONIUM (EN NH4),,0.000000
06900173881,ODEUR (QUALITATIF),,0.000000
06900173881,PH ,,7.500000
06900173881,SAVEUR (QUALITATIF),,0.000000
06900173881,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173881,TEMPÉRATURE DE L'EAU,,11.900000
06900173881,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
06900173882,ASPECT (QUALITATIF),,0.000000
06900173882,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173882,CONDUCTIVITÉ À 25°C,,786.000000
06900173882,CHLORE LIBRE,,0.220000
06900173882,CHLORE TOTAL,,0.290000
06900173882,COLORATION,,0.000000
06900173882,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173882,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06900173882,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06900173882,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06900173882,MANGANÈSE TOTAL,,0.000000
06900173882,AMMONIUM (EN NH4),,0.000000
06900173882,ODEUR (QUALITATIF),,0.000000
06900173882,PH ,,7.100000
06900173882,SAVEUR (QUALITATIF),,0.000000
06900173882,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06900173882,TEMPÉRATURE DE L'EAU,,13.200000
06900173882,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06900173883,ASPECT (QUALITATIF),,0.000000
06900173883,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06900173883,CONDUCTIVITÉ À 25°C,,752.000000
06900173883,CHLORE LIBRE,,0.150000
06900173883,CHLORE TOTAL,,0.190000
06900173883,COLORATION,,0.000000
06900173883,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06900173883,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
